0.354   0.737   0.205
0.354   0.747   0.202
0.354   0.758   0.199
0.354   0.768   0.195
0.354   0.778   0.191
0.354   0.788   0.186
0.354   0.798   0.180
0.354   0.808   0.174
0.354   0.818   0.167
0.354   0.828   0.160
0.354   0.838   0.151
0.354   0.848   0.142
0.354   0.859   0.133
0.354   0.869   0.122
0.354   0.879   0.111
0.354   0.889   0.100
0.354   0.899   0.088
0.354   0.909   0.076
0.354   0.919   0.063
0.354   0.929   0.051
0.354   0.939   0.040
0.354   0.949   0.029
0.354   0.960   0.019
0.354   0.970   0.011
0.354   0.980   0.005
0.354   0.990   0.001
0.354   1.000   0.000
0.354   1.010   0.000
0.364   0.000   0.000
0.364   0.010   0.000
0.364   0.020   0.000
0.364   0.030   0.001
0.364   0.040   0.001
0.364   0.051   0.002
0.364   0.061   0.003
0.364   0.071   0.004
0.364   0.081   0.005
0.364   0.091   0.007
0.364   0.101   0.008
0.364   0.111   0.010
0.364   0.121   0.011
0.364   0.131   0.013
0.364   0.141   0.015
0.364   0.152   0.017
0.364   0.162   0.019
0.364   0.172   0.021
0.364   0.182   0.024
0.364   0.192   0.026
0.364   0.202   0.029
0.364   0.212   0.031
0.364   0.222   0.034
0.364   0.232   0.037
0.364   0.242   0.040
0.364   0.253   0.043
0.364   0.263   0.046
0.364   0.273   0.050
0.364   0.283   0.053
0.364   0.293   0.057
0.364   0.303   0.060
0.364   0.313   0.064
0.364   0.323   0.068
0.364   0.333   0.072
0.364   0.343   0.076
0.364   0.354   0.081
0.364   0.364   0.085
0.364   0.374   0.089
0.364   0.384   0.094
0.364   0.394   0.099
0.364   0.404   0.103
0.364   0.414   0.108
0.364   0.424   0.113
0.364   0.434   0.118
0.364   0.444   0.123
0.364   0.455   0.128
0.364   0.465   0.133
0.364   0.475   0.138
0.364   0.485   0.143
0.364   0.495   0.148
0.364   0.505   0.152
0.364   0.515   0.157
0.364   0.525   0.162
0.364   0.535   0.166
0.364   0.545   0.171
0.364   0.556   0.175
0.364   0.566   0.179
0.364   0.576   0.183
0.364   0.586   0.186
0.364   0.596   0.190
0.364   0.606   0.193
0.364   0.616   0.196
0.364   0.626   0.198
0.364   0.636   0.200
0.364   0.646   0.202
0.364   0.657   0.204
0.364   0.667   0.205
0.364   0.677   0.205
0.364   0.687   0.206
0.364   0.697   0.206
0.364   0.707   0.205
0.364   0.717   0.204
0.364   0.727   0.202
0.364   0.737   0.200
0.364   0.747   0.198
0.364   0.758   0.194
0.364   0.768   0.191
0.364   0.778   0.186
0.364   0.788   0.181
0.364   0.798   0.176
0.364   0.808   0.170
0.364   0.818   0.163
0.364   0.828   0.155
0.364   0.838   0.147
0.364   0.848   0.138
0.364   0.859   0.128
0.364   0.869   0.118
0.364   0.879   0.108
0.364   0.889   0.096
0.364   0.899   0.085
0.364   0.909   0.073
0.364   0.919   0.061
0.364   0.929   0.049
0.364   0.939   0.038
0.364   0.949   0.028
0.364   0.960   0.019
0.364   0.970   0.011
0.364   0.980   0.005
0.364   0.990   0.001
0.364   1.000   0.000
0.364   1.010   0.000
0.374   0.000   0.000
0.374   0.010   0.000
0.374   0.020   0.000
0.374   0.030   0.001
0.374   0.040   0.001
0.374   0.051   0.002
0.374   0.061   0.003
0.374   0.071   0.004
0.374   0.081   0.005
0.374   0.091   0.006
0.374   0.101   0.008
0.374   0.111   0.009
0.374   0.121   0.011
0.374   0.131   0.013
0.374   0.141   0.014
0.374   0.152   0.016
0.374   0.162   0.018
0.374   0.172   0.020
0.374   0.182   0.022
0.374   0.192   0.025
0.374   0.202   0.027
0.374   0.212   0.030
0.374   0.222   0.032
0.374   0.232   0.035
0.374   0.242   0.038
0.374   0.253   0.041
0.374   0.263   0.044
0.374   0.273   0.047
0.374   0.283   0.050
0.374   0.293   0.054
0.374   0.303   0.057
0.374   0.313   0.061
0.374   0.323   0.065
0.374   0.333   0.069
0.374   0.343   0.073
0.374   0.354   0.077
0.374   0.364   0.081
0.374   0.374   0.086
0.374   0.384   0.090
0.374   0.394   0.095
0.374   0.404   0.099
0.374   0.414   0.104
0.374   0.424   0.109
0.374   0.434   0.114
0.374   0.444   0.119
0.374   0.455   0.123
0.374   0.465   0.128
0.374   0.475   0.133
0.374   0.485   0.138
0.374   0.495   0.143
0.374   0.505   0.148
0.374   0.515   0.152
0.374   0.525   0.157
0.374   0.535   0.162
0.374   0.545   0.166
0.374   0.556   0.170
0.374   0.566   0.174
0.374   0.576   0.178
0.374   0.586   0.182
0.374   0.596   0.185
0.374   0.606   0.188
0.374   0.616   0.191
0.374   0.626   0.193
0.374   0.636   0.195
0.374   0.646   0.197
0.374   0.657   0.199
0.374   0.667   0.200
0.374   0.677   0.201
0.374   0.687   0.201
0.374   0.697   0.201
0.374   0.707   0.200
0.374   0.717   0.199
0.374   0.727   0.197
0.374   0.737   0.195
0.374   0.747   0.193
0.374   0.758   0.190
0.374   0.768   0.186
0.374   0.778   0.182
0.374   0.788   0.177
0.374   0.798   0.171
0.374   0.808   0.165
0.374   0.818   0.158
0.374   0.828   0.151
0.374   0.838   0.143
0.374   0.848   0.134
0.374   0.859   0.125
0.374   0.869   0.115
0.374   0.879   0.104
0.374   0.889   0.093
0.374   0.899   0.082
0.374   0.909   0.070
0.374   0.919   0.059
0.374   0.929   0.047
0.374   0.939   0.037
0.374   0.949   0.027
0.374   0.960   0.018
0.374   0.970   0.010
0.374   0.980   0.005
0.374   0.990   0.001
0.374   1.000   0.000
0.374   1.010   0.000
0.384   0.000   0.000
0.384   0.010   0.000
0.384   0.020   0.000
0.384   0.030   0.001
0.384   0.040   0.001
0.384   0.051   0.002
0.384   0.061   0.003
0.384   0.071   0.004
0.384   0.081   0.005
0.384   0.091   0.006
0.384   0.101   0.007
0.384   0.111   0.009
0.384   0.121   0.010
0.384   0.131   0.012
0.384   0.141   0.013
0.384   0.152   0.015
0.384   0.162   0.017
0.384   0.172   0.019
0.384   0.182   0.021
0.384   0.192   0.023
0.384   0.202   0.025
0.384   0.212   0.028
0.384   0.222   0.030
0.384   0.232   0.033
0.384   0.242   0.036
0.384   0.253   0.038
0.384   0.263   0.041
0.384   0.273   0.044
0.384   0.283   0.048
0.384   0.293   0.051
0.384   0.303   0.054
0.384   0.313   0.058
0.384   0.323   0.062
0.384   0.333   0.065
0.384   0.343   0.069
0.384   0.354   0.073
0.384   0.364   0.077
0.384   0.374   0.082
0.384   0.384   0.086
0.384   0.394   0.091
0.384   0.404   0.095
0.384   0.414   0.100
0.384   0.424   0.104
0.384   0.434   0.109
0.384   0.444   0.114
0.384   0.455   0.119
0.384   0.465   0.124
0.384   0.475   0.128
0.384   0.485   0.133
0.384   0.495   0.138
0.384   0.505   0.143
0.384   0.515   0.147
0.384   0.525   0.152
0.384   0.535   0.157
0.384   0.545   0.161
0.384   0.556   0.165
0.384   0.566   0.169
0.384   0.576   0.173
0.384   0.586   0.176
0.384   0.596   0.180
0.384   0.606   0.183
0.384   0.616   0.186
0.384   0.626   0.188
0.384   0.636   0.190
0.384   0.646   0.192
0.384   0.657   0.194
0.384   0.667   0.195
0.384   0.677   0.195
0.384   0.687   0.196
0.384   0.697   0.196
0.384   0.707   0.195
0.384   0.717   0.194
0.384   0.727   0.192
0.384   0.737   0.190
0.384   0.747   0.188
0.384   0.758   0.185
0.384   0.768   0.181
0.384   0.778   0.177
0.384   0.788   0.172
0.384   0.798   0.166
0.384   0.808   0.160
0.384   0.818   0.154
0.384   0.828   0.146
0.384   0.838   0.138
0.384   0.848   0.130
0.384   0.859   0.121
0.384   0.869   0.111
0.384   0.879   0.101
0.384   0.889   0.090
0.384   0.899   0.079
0.384   0.909   0.068
0.384   0.919   0.057
0.384   0.929   0.046
0.384   0.939   0.035
0.384   0.949   0.026
0.384   0.960   0.017
0.384   0.970   0.010
0.384   0.980   0.005
0.384   0.990   0.001
0.384   1.000   0.000
0.384   1.010   0.000
0.394   0.000   0.000
0.394   0.010   0.000
0.394   0.020   0.000
0.394   0.030   0.001
0.394   0.040   0.001
0.394   0.051   0.002
0.394   0.061   0.003
0.394   0.071   0.004
0.394   0.081   0.005
0.394   0.091   0.006
0.394   0.101   0.007
0.394   0.111   0.008
0.394   0.121   0.009
0.394   0.131   0.011
0.394   0.141   0.012
0.394   0.152   0.014
0.394   0.162   0.016
0.394   0.172   0.018
0.394   0.182   0.020
0.394   0.192   0.022
0.394   0.202   0.024
0.394   0.212   0.026
0.394   0.222   0.028
0.394   0.232   0.031
0.394   0.242   0.033
0.394   0.253   0.036
0.394   0.263   0.039
0.394   0.273   0.042
0.394   0.283   0.045
0.394   0.293   0.048
0.394   0.303   0.051
0.394   0.313   0.054
0.394   0.323   0.058
0.394   0.333   0.062
0.394   0.343   0.065
0.394   0.354   0.069
0.394   0.364   0.073
0.394   0.374   0.077
0.394   0.384   0.082
0.394   0.394   0.086
0.394   0.404   0.090
0.394   0.414   0.095
0.394   0.424   0.100
0.394   0.434   0.104
0.394   0.444   0.109
0.394   0.455   0.114
0.394   0.465   0.118
0.394   0.475   0.123
0.394   0.485   0.128
0.394   0.495   0.133
0.394   0.505   0.137
0.394   0.515   0.142
0.394   0.525   0.147
0.394   0.535   0.151
0.394   0.545   0.155
0.394   0.556   0.160
0.394   0.566   0.164
0.394   0.576   0.167
0.394   0.586   0.171
0.394   0.596   0.174
0.394   0.606   0.177
0.394   0.616   0.180
0.394   0.626   0.183
0.394   0.636   0.185
0.394   0.646   0.187
0.394   0.657   0.188
0.394   0.667   0.189
0.394   0.677   0.190
0.394   0.687   0.190
0.394   0.697   0.190
0.394   0.707   0.190
0.394   0.717   0.189
0.394   0.727   0.187
0.394   0.737   0.185
0.394   0.747   0.183
0.394   0.758   0.180
0.394   0.768   0.176
0.394   0.778   0.172
0.394   0.788   0.167
0.394   0.798   0.162
0.394   0.808   0.156
0.394   0.818   0.149
0.394   0.828   0.142
0.394   0.838   0.134
0.394   0.848   0.126
0.394   0.859   0.117
0.394   0.869   0.107
0.394   0.879   0.097
0.394   0.889   0.087
0.394   0.899   0.076
0.394   0.909   0.065
0.394   0.919   0.054
0.394   0.929   0.044
0.394   0.939   0.034
0.394   0.949   0.024
0.394   0.960   0.016
0.394   0.970   0.009
0.394   0.980   0.004
0.394   0.990   0.001
0.394   1.000   0.000
0.394   1.010   0.000
0.404   0.000   0.000
0.404   0.010   0.000
0.404   0.020   0.000
0.404   0.030   0.001
0.404   0.040   0.001
0.404   0.051   0.002
0.404   0.061   0.002
0.404   0.071   0.003
0.404   0.081   0.004
0.404   0.091   0.005
0.404   0.101   0.006
0.404   0.111   0.007
0.404   0.121   0.009
0.404   0.131   0.010
0.404   0.141   0.011
0.404   0.152   0.013
0.404   0.162   0.015
0.404   0.172   0.016
0.404   0.182   0.018
0.404   0.192   0.020
0.404   0.202   0.022
0.404   0.212   0.024
0.404   0.222   0.026
0.404   0.232   0.028
0.404   0.242   0.031
0.404   0.253   0.033
0.404   0.263   0.036
0.404   0.273   0.039
0.404   0.283   0.042
0.404   0.293   0.045
0.404   0.303   0.048
0.404   0.313   0.051
0.404   0.323   0.054
0.404   0.333   0.058
0.404   0.343   0.061
0.404   0.354   0.065
0.404   0.364   0.069
0.404   0.374   0.073
0.404   0.384   0.077
0.404   0.394   0.081
0.404   0.404   0.086
0.404   0.414   0.090
0.404   0.424   0.094
0.404   0.434   0.099
0.404   0.444   0.104
0.404   0.455   0.108
0.404   0.465   0.113
0.404   0.475   0.118
0.404   0.485   0.122
0.404   0.495   0.127
0.404   0.505   0.132
0.404   0.515   0.136
0.404   0.525   0.141
0.404   0.535   0.145
0.404   0.545   0.150
0.404   0.556   0.154
0.404   0.566   0.158
0.404   0.576   0.161
0.404   0.586   0.165
0.404   0.596   0.168
0.404   0.606   0.172
0.404   0.616   0.174
0.404   0.626   0.177
0.404   0.636   0.179
0.404   0.646   0.181
0.404   0.657   0.182
0.404   0.667   0.184
0.404   0.677   0.184
0.404   0.687   0.185
0.404   0.697   0.185
0.404   0.707   0.184
0.404   0.717   0.183
0.404   0.727   0.182
0.404   0.737   0.180
0.404   0.747   0.177
0.404   0.758   0.174
0.404   0.768   0.171
0.404   0.778   0.167
0.404   0.788   0.162
0.404   0.798   0.157
0.404   0.808   0.151
0.404   0.818   0.144
0.404   0.828   0.137
0.404   0.838   0.130
0.404   0.848   0.122
0.404   0.859   0.113
0.404   0.869   0.103
0.404   0.879   0.094
0.404   0.889   0.084
0.404   0.899   0.073
0.404   0.909   0.063
0.404   0.919   0.052
0.404   0.929   0.042
0.404   0.939   0.032
0.404   0.949   0.023
0.404   0.960   0.016
0.404   0.970   0.009
0.404   0.980   0.004
0.404   0.990   0.001
0.404   1.000   0.000
0.404   1.010   0.000
0.414   0.000   0.000
0.414   0.010   0.000
0.414   0.020   0.000
0.414   0.030   0.001
0.414   0.040   0.001
0.414   0.051   0.002
0.414   0.061   0.002
0.414   0.071   0.003
0.414   0.081   0.004
0.414   0.091   0.005
0.414   0.101   0.006
0.414   0.111   0.007
0.414   0.121   0.008
0.414   0.131   0.009
0.414   0.141   0.010
0.414   0.152   0.012
0.414   0.162   0.013
0.414   0.172   0.015
0.414   0.182   0.016
0.414   0.192   0.018
0.414   0.202   0.020
0.414   0.212   0.022
0.414   0.222   0.024
0.414   0.232   0.026
0.414   0.242   0.028
0.414   0.253   0.031
0.414   0.263   0.033
0.414   0.273   0.036
0.414   0.283   0.038
0.414   0.293   0.041
0.414   0.303   0.044
0.414   0.313   0.047
0.414   0.323   0.050
0.414   0.333   0.054
0.414   0.343   0.057
0.414   0.354   0.061
0.414   0.364   0.064
0.414   0.374   0.068
0.414   0.384   0.072
0.414   0.394   0.076
0.414   0.404   0.080
0.414   0.414   0.085
0.414   0.424   0.089
0.414   0.434   0.094
0.414   0.444   0.098
0.414   0.455   0.103
0.414   0.465   0.107
0.414   0.475   0.112
0.414   0.485   0.117
0.414   0.495   0.121
0.414   0.505   0.126
0.414   0.515   0.130
0.414   0.525   0.135
0.414   0.535   0.139
0.414   0.545   0.143
0.414   0.556   0.148
0.414   0.566   0.151
0.414   0.576   0.155
0.414   0.586   0.159
0.414   0.596   0.162
0.414   0.606   0.165
0.414   0.616   0.168
0.414   0.626   0.171
0.414   0.636   0.173
0.414   0.646   0.175
0.414   0.657   0.176
0.414   0.667   0.178
0.414   0.677   0.178
0.414   0.687   0.179
0.414   0.697   0.179
0.414   0.707   0.178
0.414   0.717   0.177
0.414   0.727   0.176
0.414   0.737   0.174
0.414   0.747   0.172
0.414   0.758   0.169
0.414   0.768   0.165
0.414   0.778   0.161
0.414   0.788   0.157
0.414   0.798   0.152
0.414   0.808   0.146
0.414   0.818   0.140
0.414   0.828   0.133
0.414   0.838   0.125
0.414   0.848   0.117
0.414   0.859   0.109
0.414   0.869   0.100
0.414   0.879   0.090
0.414   0.889   0.080
0.414   0.899   0.070
0.414   0.909   0.060
0.414   0.919   0.050
0.414   0.929   0.040
0.414   0.939   0.031
0.414   0.949   0.022
0.414   0.960   0.015
0.414   0.970   0.009
0.414   0.980   0.004
0.414   0.990   0.001
0.414   1.000   0.000
0.414   1.010   0.000
0.424   0.000   0.000
0.424   0.010   0.000
0.424   0.020   0.000
0.424   0.030   0.001
0.424   0.040   0.001
0.424   0.051   0.001
0.424   0.061   0.002
0.424   0.071   0.003
0.424   0.081   0.003
0.424   0.091   0.004
0.424   0.101   0.005
0.424   0.111   0.006
0.424   0.121   0.007
0.424   0.131   0.008
0.424   0.141   0.009
0.424   0.152   0.011
0.424   0.162   0.012
0.424   0.172   0.013
0.424   0.182   0.015
0.424   0.192   0.016
0.424   0.202   0.018
0.424   0.212   0.020
0.424   0.222   0.021
0.424   0.232   0.023
0.424   0.242   0.025
0.424   0.253   0.028
0.424   0.263   0.030
0.424   0.273   0.032
0.424   0.283   0.035
0.424   0.293   0.037
0.424   0.303   0.040
0.424   0.313   0.043
0.424   0.323   0.046
0.424   0.333   0.049
0.424   0.343   0.052
0.424   0.354   0.056
0.424   0.364   0.059
0.424   0.374   0.063
0.424   0.384   0.067
0.424   0.394   0.071
0.424   0.404   0.075
0.424   0.414   0.079
0.424   0.424   0.083
0.424   0.434   0.088
0.424   0.444   0.092
0.424   0.455   0.097
0.424   0.465   0.101
0.424   0.475   0.106
0.424   0.485   0.110
0.424   0.495   0.115
0.424   0.505   0.119
0.424   0.515   0.124
0.424   0.525   0.128
0.424   0.535   0.133
0.424   0.545   0.137
0.424   0.556   0.141
0.424   0.566   0.145
0.424   0.576   0.149
0.424   0.586   0.152
0.424   0.596   0.156
0.424   0.606   0.159
0.424   0.616   0.162
0.424   0.626   0.164
0.424   0.636   0.167
0.424   0.646   0.168
0.424   0.657   0.170
0.424   0.667   0.171
0.424   0.677   0.172
0.424   0.687   0.173
0.424   0.697   0.173
0.424   0.707   0.172
0.424   0.717   0.171
0.424   0.727   0.170
0.424   0.737   0.168
0.424   0.747   0.166
0.424   0.758   0.163
0.424   0.768   0.160
0.424   0.778   0.156
0.424   0.788   0.152
0.424   0.798   0.147
0.424   0.808   0.141
0.424   0.818   0.135
0.424   0.828   0.128
0.424   0.838   0.121
0.424   0.848   0.113
0.424   0.859   0.105
0.424   0.869   0.096
0.424   0.879   0.087
0.424   0.889   0.077
0.424   0.899   0.068
0.424   0.909   0.058
0.424   0.919   0.048
0.424   0.929   0.038
0.424   0.939   0.030
0.424   0.949   0.021
0.424   0.960   0.014
0.424   0.970   0.008
0.424   0.980   0.004
0.424   0.990   0.001
0.424   1.000   0.000
0.424   1.010   0.000
0.434   0.000   0.000
0.434   0.010   0.000
0.434   0.020   0.000
0.434   0.030   0.000
0.434   0.040   0.001
0.434   0.051   0.001
0.434   0.061   0.002
0.434   0.071   0.002
0.434   0.081   0.003
0.434   0.091   0.004
0.434   0.101   0.004
0.434   0.111   0.005
0.434   0.121   0.006
0.434   0.131   0.007
0.434   0.141   0.008
0.434   0.152   0.009
0.434   0.162   0.010
0.434   0.172   0.012
0.434   0.182   0.013
0.434   0.192   0.014
0.434   0.202   0.016
0.434   0.212   0.017
0.434   0.222   0.019
0.434   0.232   0.021
0.434   0.242   0.023
0.434   0.253   0.025
0.434   0.263   0.027
0.434   0.273   0.029
0.434   0.283   0.031
0.434   0.293   0.034
0.434   0.303   0.036
0.434   0.313   0.039
0.434   0.323   0.042
0.434   0.333   0.045
0.434   0.343   0.048
0.434   0.354   0.051
0.434   0.364   0.054
0.434   0.374   0.058
0.434   0.384   0.062
0.434   0.394   0.065
0.434   0.404   0.069
0.434   0.414   0.073
0.434   0.424   0.077
0.434   0.434   0.082
0.434   0.444   0.086
0.434   0.455   0.090
0.434   0.465   0.095
0.434   0.475   0.099
0.434   0.485   0.104
0.434   0.495   0.108
0.434   0.505   0.113
0.434   0.515   0.117
0.434   0.525   0.121
0.434   0.535   0.126
0.434   0.545   0.130
0.434   0.556   0.134
